# SRIM-2013 Electronic stopping power table for Z1=58
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   11.0e6  695.1   1.290e3 2.202e3 2.693e3 3.103e3 3.390e3 2.587e3 3.400e3 3.259e3 2.993e3 5.135e3 4.915e3 5.451e3 6.192e3 6.811e3 8.120e3 5.383e3 6.150e3 7.249e3 7.049e3 7.034e3 7.612e3 7.318e3 7.946e3 6.453e3 6.638e3 6.296e3 6.433e3 5.971e3 6.238e3 5.896e3 7.222e3 7.926e3 7.326e3 6.083e3 7.652e3 9.449e3 10.43e3 9.558e3 9.878e3 9.893e3 10.01e3 10.11e3 9.097e3 8.984e3 8.558e3 9.206e3 8.799e3 8.065e3 10.01e3 10.26e3 10.18e3 10.33e3 11.01e3 12.66e3 13.36e3 12.69e3 12.65e3 11.55e3 10.23e3 11.60e3 10.42e3 9.304e3 9.242e3 11.94e3 9.784e3 8.681e3 9.416e3 9.183e3 10.34e3 8.968e3 9.865e3 8.874e3 9.211e3 9.289e3 8.614e3 7.912e3 9.606e3 9.519e3 8.311e3 9.331e3 10.41e3 11.81e3 12.07e3 12.27e3 13.91e3 12.78e3 13.58e3 13.94e3 12.95e3 12.87e3 12.19e3 
   12.0e6  758.1   1.404e3 2.345e3 2.854e3 3.308e3 3.618e3 2.805e3 3.682e3 3.560e3 3.272e3 5.466e3 5.228e3 5.797e3 6.586e3 7.187e3 8.618e3 6.045e3 6.751e3 7.805e3 7.528e3 7.529e3 8.164e3 7.874e3 8.466e3 6.929e3 7.111e3 6.783e3 6.888e3 6.423e3 6.666e3 6.358e3 7.730e3 8.431e3 7.847e3 6.794e3 8.441e3 10.18e3 11.18e3 10.30e3 10.63e3 10.70e3 10.76e3 10.83e3 9.795e3 9.636e3 9.216e3 9.882e3 9.467e3 8.728e3 10.81e3 10.93e3 10.91e3 11.11e3 12.07e3 13.51e3 14.26e3 13.54e3 13.62e3 12.36e3 10.95e3 12.43e3 11.27e3 9.989e3 9.946e3 12.79e3 10.58e3 9.363e3 10.09e3 9.862e3 11.14e3 9.605e3 10.63e3 9.575e3 9.920e3 10.01e3 9.259e3 8.533e3 10.33e3 10.29e3 8.998e3 10.08e3 11.29e3 12.60e3 12.96e3 13.06e3 14.83e3 13.71e3 14.70e3 14.99e3 13.93e3 13.87e3 13.36e3 
   13.0e6  824.7   1.517e3 2.482e3 3.012e3 3.509e3 3.842e3 3.031e3 3.962e3 3.857e3 3.554e3 5.789e3 5.538e3 6.133e3 6.963e3 7.549e3 9.091e3 6.713e3 7.355e3 8.347e3 7.998e3 8.019e3 8.713e3 8.423e3 8.976e3 7.402e3 7.581e3 7.272e3 7.340e3 6.873e3 7.088e3 6.821e3 8.234e3 8.926e3 8.359e3 7.508e3 9.230e3 10.90e3 11.92e3 11.03e3 11.37e3 11.50e3 11.49e3 11.54e3 10.48e3 10.28e3 9.876e3 10.55e3 10.13e3 9.405e3 11.60e3 11.59e3 11.63e3 11.87e3 13.11e3 14.34e3 15.14e3 14.38e3 14.57e3 13.16e3 11.67e3 13.24e3 12.12e3 10.68e3 10.66e3 13.61e3 11.37e3 10.04e3 10.77e3 10.54e3 11.94e3 10.24e3 11.39e3 10.28e3 10.63e3 10.73e3 9.901e3 9.160e3 11.05e3 11.06e3 9.692e3 10.83e3 12.17e3 13.37e3 13.85e3 13.85e3 15.73e3 14.64e3 15.82e3 16.03e3 14.91e3 14.86e3 14.54e3 
   14.0e6  894.3   1.626e3 2.612e3 3.165e3 3.707e3 4.061e3 3.262e3 4.239e3 4.150e3 3.840e3 6.105e3 5.844e3 6.457e3 7.324e3 7.897e3 9.538e3 7.378e3 7.957e3 8.875e3 8.458e3 8.501e3 9.256e3 8.965e3 9.476e3 7.871e3 8.046e3 7.760e3 7.789e3 7.321e3 7.505e3 7.283e3 8.733e3 9.411e3 8.863e3 8.221e3 10.01e3 11.62e3 12.64e3 11.75e3 12.12e3 12.29e3 12.22e3 12.23e3 11.16e3 10.91e3 10.53e3 11.22e3 10.79e3 10.09e3 12.38e3 12.23e3 12.34e3 12.62e3 14.14e3 15.15e3 16.00e3 15.20e3 15.48e3 13.94e3 12.39e3 14.04e3 12.96e3 11.38e3 11.37e3 14.40e3 12.16e3 10.70e3 11.44e3 11.21e3 12.72e3 10.88e3 12.14e3 10.99e3 11.33e3 11.45e3 10.54e3 9.790e3 11.76e3 11.81e3 10.39e3 11.57e3 13.04e3 14.14e3 14.73e3 14.65e3 16.61e3 15.56e3 16.93e3 17.04e3 15.86e3 15.84e3 15.71e3 
   15.0e6  966.4   1.733e3 2.736e3 3.315e3 3.901e3 4.275e3 3.498e3 4.513e3 4.437e3 4.126e3 6.413e3 6.144e3 6.769e3 7.669e3 8.232e3 9.961e3 8.034e3 8.553e3 9.388e3 8.909e3 8.974e3 9.792e3 9.497e3 9.966e3 8.335e3 8.506e3 8.244e3 8.233e3 7.765e3 7.916e3 7.743e3 9.226e3 9.886e3 9.356e3 8.927e3 10.78e3 12.32e3 13.33e3 12.45e3 12.86e3 13.08e3 12.93e3 12.91e3 11.82e3 11.52e3 11.19e3 11.87e3 11.43e3 10.78e3 13.14e3 12.86e3 13.05e3 13.35e3 15.15e3 15.94e3 16.83e3 15.99e3 16.36e3 14.70e3 13.12e3 14.82e3 13.80e3 12.07e3 12.08e3 15.17e3 12.95e3 11.36e3 12.11e3 11.87e3 13.50e3 11.51e3 12.88e3 11.70e3 12.03e3 12.16e3 11.18e3 10.42e3 12.47e3 12.56e3 11.09e3 12.32e3 13.90e3 14.89e3 15.60e3 15.43e3 17.48e3 16.48e3 18.04e3 18.04e3 16.80e3 16.81e3 16.88e3 
   16.0e6  1.040e3 1.836e3 2.855e3 3.461e3 4.089e3 4.483e3 3.736e3 4.783e3 4.718e3 4.413e3 6.712e3 6.439e3 7.069e3 7.998e3 8.552e3 10.36e3 8.676e3 9.138e3 9.884e3 9.348e3 9.439e3 10.32e3 10.02e3 10.44e3 8.792e3 8.958e3 8.724e3 8.671e3 8.204e3 8.322e3 8.200e3 9.712e3 10.35e3 9.839e3 9.625e3 11.54e3 13.01e3 14.01e3 13.14e3 13.58e3 13.85e3 13.63e3 13.57e3 12.47e3 12.13e3 11.84e3 12.52e3 12.07e3 11.47e3 13.89e3 13.48e3 13.73e3 14.05e3 16.12e3 16.71e3 17.64e3 16.77e3 17.20e3 15.45e3 13.84e3 15.58e3 14.62e3 12.77e3 12.79e3 15.91e3 13.72e3 12.00e3 12.77e3 12.53e3 14.25e3 12.14e3 13.61e3 12.40e3 12.73e3 12.87e3 11.81e3 11.05e3 13.18e3 13.30e3 11.78e3 13.06e3 14.76e3 15.63e3 16.46e3 16.21e3 18.32e3 17.38e3 19.13e3 19.01e3 17.73e3 17.75e3 18.03e3 
   17.0e6  1.115e3 1.936e3 2.967e3 3.602e3 4.271e3 4.686e3 3.976e3 5.047e3 4.993e3 4.699e3 7.003e3 6.728e3 7.359e3 8.311e3 8.860e3 10.74e3 9.300e3 9.710e3 10.36e3 9.776e3 9.894e3 10.84e3 10.53e3 10.91e3 9.242e3 9.403e3 9.196e3 9.104e3 8.637e3 8.723e3 8.654e3 10.19e3 10.80e3 10.31e3 10.31e3 12.28e3 13.68e3 14.66e3 13.82e3 14.30e3 14.61e3 14.32e3 14.21e3 13.11e3 12.72e3 12.48e3 13.15e3 12.69e3 12.15e3 14.61e3 14.09e3 14.41e3 14.72e3 17.07e3 17.46e3 18.43e3 17.53e3 18.00e3 16.17e3 14.55e3 16.32e3 15.42e3 13.45e3 13.50e3 16.63e3 14.48e3 12.64e3 13.42e3 13.18e3 14.98e3 12.77e3 14.32e3 13.10e3 13.41e3 13.57e3 12.44e3 11.68e3 13.87e3 14.02e3 12.48e3 13.79e3 15.59e3 16.36e3 17.29e3 16.97e3 19.14e3 18.26e3 20.20e3 19.96e3 18.63e3 18.68e3 19.17e3 
   18.0e6  1.191e3 2.032e3 3.075e3 3.739e3 4.447e3 4.882e3 4.215e3 5.305e3 5.261e3 4.982e3 7.286e3 7.011e3 7.637e3 8.610e3 9.156e3 11.10e3 9.904e3 10.27e3 10.83e3 10.19e3 10.34e3 11.34e3 11.02e3 11.36e3 9.684e3 9.841e3 9.661e3 9.530e3 9.064e3 9.120e3 9.103e3 10.66e3 11.25e3 10.77e3 10.98e3 13.00e3 14.34e3 15.29e3 14.48e3 15.01e3 15.35e3 14.99e3 14.84e3 13.73e3 13.29e3 13.11e3 13.78e3 13.31e3 12.83e3 15.32e3 14.69e3 15.08e3 15.37e3 17.98e3 18.18e3 19.19e3 18.27e3 18.76e3 16.88e3 15.25e3 17.04e3 16.22e3 14.14e3 14.20e3 17.33e3 15.23e3 13.26e3 14.07e3 13.81e3 15.70e3 13.39e3 15.02e3 13.79e3 14.09e3 14.27e3 13.06e3 12.30e3 14.56e3 14.73e3 13.17e3 14.52e3 16.41e3 17.08e3 18.11e3 17.73e3 19.94e3 19.13e3 21.26e3 20.88e3 19.51e3 19.59e3 20.28e3 
   20.0e6  1.343e3 2.214e3 3.273e3 4.000e3 4.782e3 5.257e3 4.692e3 5.801e3 5.775e3 5.540e3 7.827e3 7.558e3 8.161e3 9.167e3 9.714e3 11.76e3 11.05e3 11.34e3 11.70e3 10.99e3 11.20e3 12.32e3 11.97e3 12.23e3 10.54e3 10.69e3 10.57e3 10.36e3 9.898e3 9.898e3 9.985e3 11.57e3 12.10e3 11.66e3 12.28e3 14.38e3 15.62e3 16.48e3 15.74e3 16.39e3 16.77e3 16.30e3 16.03e3 14.92e3 14.40e3 14.34e3 14.99e3 14.50e3 14.17e3 16.67e3 15.84e3 16.37e3 16.58e3 19.69e3 19.56e3 20.65e3 19.68e3 20.17e3 18.24e3 16.63e3 18.42e3 17.76e3 15.48e3 15.59e3 18.64e3 16.69e3 14.47e3 15.34e3 15.06e3 17.07e3 14.61e3 16.38e3 15.15e3 15.42e3 15.64e3 14.30e3 13.54e3 15.90e3 16.11e3 14.54e3 15.94e3 18.01e3 18.47e3 19.70e3 19.19e3 21.48e3 20.83e3 23.32e3 22.65e3 21.22e3 21.33e3 22.42e3 
   22.5e6  1.530e3 2.421e3 3.496e3 4.305e3 5.166e3 5.692e3 5.271e3 6.382e3 6.377e3 6.213e3 8.460e3 8.207e3 8.762e3 9.795e3 10.35e3 12.50e3 12.35e3 12.58e3 12.71e3 11.93e3 12.21e3 13.48e3 13.07e3 13.25e3 11.56e3 11.71e3 11.64e3 11.36e3 10.90e3 10.84e3 11.05e3 12.67e3 13.10e3 12.71e3 13.81e3 15.98e3 17.11e3 17.85e3 17.23e3 18.03e3 18.43e3 17.83e3 17.43e3 16.32e3 15.72e3 15.81e3 16.44e3 15.91e3 15.77e3 18.27e3 17.21e3 17.90e3 17.95e3 21.65e3 21.18e3 22.34e3 21.34e3 21.73e3 19.85e3 18.27e3 20.04e3 19.60e3 17.10e3 17.27e3 20.17e3 18.40e3 15.92e3 16.87e3 16.55e3 18.65e3 16.11e3 17.99e3 16.80e3 17.02e3 17.29e3 15.81e3 15.05e3 17.52e3 17.76e3 16.22e3 17.67e3 19.90e3 20.13e3 21.57e3 20.94e3 23.30e3 22.86e3 25.75e3 24.73e3 23.23e3 23.38e3 24.93e3 
   25.0e6  1.709e3 2.610e3 3.695e3 4.586e3 5.514e3 6.092e3 5.825e3 6.917e3 6.936e3 6.856e3 9.048e3 8.816e3 9.310e3 10.36e3 10.94e3 13.15e3 13.51e3 13.72e3 13.64e3 12.81e3 13.16e3 14.56e3 14.09e3 14.21e3 12.52e3 12.67e3 12.66e3 12.31e3 11.86e3 11.76e3 12.08e3 13.70e3 14.05e3 13.70e3 15.23e3 17.45e3 18.50e3 19.10e3 18.61e3 19.57e3 19.97e3 19.28e3 18.73e3 17.63e3 16.96e3 17.22e3 17.82e3 17.26e3 17.28e3 19.75e3 18.51e3 19.35e3 19.16e3 23.43e3 22.68e3 23.91e3 22.88e3 23.10e3 21.37e3 19.83e3 21.56e3 21.34e3 18.66e3 18.89e3 21.59e3 20.00e3 17.31e3 18.36e3 17.98e3 20.11e3 17.56e3 19.51e3 18.37e3 18.55e3 18.89e3 17.28e3 16.52e3 19.07e3 19.33e3 17.85e3 19.32e3 21.69e3 21.72e3 23.33e3 22.59e3 25.00e3 24.78e3 28.04e3 26.66e3 25.12e3 25.30e3 27.25e3 
   27.5e6  1.879e3 2.781e3 3.873e3 4.846e3 5.830e3 6.459e3 6.346e3 7.407e3 7.453e3 7.463e3 9.594e3 9.390e3 9.811e3 10.87e3 11.48e3 13.74e3 14.55e3 14.76e3 14.48e3 13.63e3 14.06e3 15.58e3 15.02e3 15.10e3 13.43e3 13.59e3 13.61e3 13.22e3 12.78e3 12.65e3 13.07e3 14.69e3 14.94e3 14.63e3 16.56e3 18.79e3 19.79e3 20.24e3 19.89e3 21.02e3 21.39e3 20.63e3 19.94e3 18.85e3 18.13e3 18.56e3 19.13e3 18.53e3 18.71e3 21.12e3 19.74e3 20.73e3 20.26e3 25.04e3 24.08e3 25.37e3 24.33e3 24.30e3 22.80e3 21.31e3 22.97e3 22.99e3 20.16e3 20.45e3 22.91e3 21.49e3 18.64e3 19.78e3 19.35e3 21.45e3 18.98e3 20.95e3 19.87e3 20.02e3 20.43e3 18.71e3 17.95e3 20.54e3 20.82e3 19.43e3 20.91e3 23.37e3 23.24e3 24.97e3 24.14e3 26.60e3 26.59e3 30.17e3 28.47e3 26.89e3 27.10e3 29.37e3 
   30.0e6  2.038e3 2.938e3 4.035e3 5.088e3 6.117e3 6.798e3 6.833e3 7.855e3 7.933e3 8.035e3 10.10e3 9.931e3 10.27e3 11.33e3 11.98e3 14.27e3 15.48e3 15.72e3 15.25e3 14.39e3 14.90e3 16.52e3 15.88e3 15.93e3 14.29e3 14.46e3 14.52e3 14.09e3 13.66e3 13.51e3 14.02e3 15.63e3 15.79e3 15.51e3 17.80e3 20.02e3 20.98e3 21.29e3 21.07e3 22.37e3 22.70e3 21.90e3 21.07e3 20.00e3 19.23e3 19.83e3 20.38e3 19.74e3 20.05e3 22.41e3 20.91e3 22.03e3 21.27e3 26.53e3 25.39e3 26.74e3 25.68e3 25.38e3 24.15e3 22.70e3 24.30e3 24.55e3 21.58e3 21.95e3 24.14e3 22.88e3 19.92e3 21.16e3 20.66e3 22.67e3 20.34e3 22.31e3 21.29e3 21.42e3 21.91e3 20.10e3 19.33e3 21.95e3 22.24e3 20.95e3 22.42e3 24.96e3 24.70e3 26.51e3 25.62e3 28.11e3 28.31e3 32.14e3 30.15e3 28.56e3 28.78e3 31.31e3 
   32.5e6  2.186e3 3.082e3 4.182e3 5.313e3 6.377e3 7.111e3 7.284e3 8.263e3 8.380e3 8.572e3 10.58e3 10.44e3 10.70e3 11.75e3 12.44e3 14.75e3 16.31e3 16.59e3 15.96e3 15.11e3 15.69e3 17.40e3 16.68e3 16.72e3 15.11e3 15.29e3 15.37e3 14.91e3 14.49e3 14.34e3 14.93e3 16.53e3 16.59e3 16.35e3 18.96e3 21.15e3 22.09e3 22.25e3 22.18e3 23.64e3 23.91e3 23.09e3 22.13e3 21.08e3 20.28e3 21.04e3 21.56e3 20.88e3 21.31e3 23.62e3 22.02e3 23.26e3 22.21e3 27.92e3 26.62e3 28.01e3 26.96e3 26.36e3 25.43e3 24.02e3 25.55e3 26.04e3 22.95e3 23.39e3 25.30e3 24.17e3 21.15e3 22.49e3 21.92e3 23.80e3 21.67e3 23.60e3 22.65e3 22.77e3 23.34e3 21.45e3 20.66e3 23.29e3 23.59e3 22.41e3 23.86e3 26.45e3 26.09e3 27.95e3 27.02e3 29.54e3 29.93e3 33.98e3 31.73e3 30.13e3 30.36e3 33.08e3 
   35.0e6  2.324e3 3.216e3 4.318e3 5.523e3 6.615e3 7.401e3 7.702e3 8.637e3 8.797e3 9.076e3 11.02e3 10.92e3 11.10e3 12.15e3 12.88e3 15.20e3 17.05e3 17.38e3 16.62e3 15.79e3 16.44e3 18.23e3 17.42e3 17.46e3 15.88e3 16.08e3 16.17e3 15.71e3 15.30e3 15.14e3 15.81e3 17.39e3 17.35e3 17.14e3 20.05e3 22.18e3 23.12e3 23.14e3 23.21e3 24.82e3 25.04e3 24.21e3 23.12e3 22.10e3 21.28e3 22.19e3 22.70e3 21.98e3 22.49e3 24.75e3 23.09e3 24.44e3 23.11e3 29.22e3 27.78e3 29.22e3 28.16e3 27.26e3 26.65e3 25.27e3 26.73e3 27.45e3 24.26e3 24.77e3 26.40e3 25.39e3 22.35e3 23.77e3 23.13e3 24.85e3 22.96e3 24.83e3 23.94e3 24.06e3 24.72e3 22.76e3 21.96e3 24.57e3 24.88e3 23.82e3 25.23e3 27.87e3 27.43e3 29.30e3 28.35e3 30.90e3 31.47e3 35.68e3 33.22e3 31.63e3 31.85e3 34.71e3 
   37.5e6  2.453e3 3.340e3 4.444e3 5.720e3 6.834e3 7.670e3 8.089e3 8.979e3 9.188e3 9.548e3 11.44e3 11.38e3 11.48e3 12.52e3 13.30e3 15.62e3 17.73e3 18.11e3 17.24e3 16.43e3 17.15e3 19.00e3 18.10e3 18.16e3 16.62e3 16.83e3 16.93e3 16.47e3 16.07e3 15.92e3 16.65e3 18.21e3 18.08e3 17.90e3 21.07e3 23.14e3 24.08e3 23.96e3 24.17e3 25.92e3 26.09e3 25.26e3 24.06e3 23.07e3 22.24e3 23.29e3 23.78e3 23.02e3 23.60e3 25.83e3 24.10e3 25.55e3 23.97e3 30.45e3 28.88e3 30.36e3 29.31e3 28.10e3 27.82e3 26.46e3 27.86e3 28.80e3 25.52e3 26.09e3 27.44e3 26.54e3 23.51e3 25.02e3 24.30e3 25.84e3 24.21e3 26.01e3 25.18e3 25.30e3 26.05e3 24.04e3 23.21e3 25.80e3 26.12e3 25.17e3 26.54e3 29.22e3 28.73e3 30.57e3 29.63e3 32.20e3 32.93e3 37.26e3 34.62e3 33.04e3 33.26e3 36.20e3 
   40.0e6  2.573e3 3.457e3 4.562e3 5.905e3 7.035e3 7.921e3 8.447e3 9.293e3 9.556e3 9.991e3 11.83e3 11.81e3 11.83e3 12.86e3 13.69e3 16.02e3 18.34e3 18.79e3 17.82e3 17.04e3 17.83e3 19.72e3 18.74e3 18.83e3 17.31e3 17.56e3 17.65e3 17.19e3 16.81e3 16.68e3 17.46e3 18.99e3 18.78e3 18.63e3 22.04e3 24.02e3 24.97e3 24.74e3 25.07e3 26.95e3 27.07e3 26.26e3 24.96e3 23.99e3 23.16e3 24.34e3 24.81e3 24.02e3 24.65e3 26.84e3 25.08e3 26.62e3 24.81e3 31.62e3 29.92e3 31.44e3 30.40e3 28.90e3 28.94e3 27.59e3 28.93e3 30.08e3 26.72e3 27.37e3 28.44e3 27.63e3 24.63e3 26.22e3 25.42e3 26.76e3 25.43e3 27.13e3 26.36e3 26.49e3 27.33e3 25.28e3 24.43e3 26.97e3 27.31e3 26.47e3 27.80e3 30.49e3 29.98e3 31.77e3 30.85e3 33.45e3 34.32e3 38.73e3 35.96e3 34.40e3 34.60e3 37.59e3 
   45.0e6  2.791e3 3.670e3 4.779e3 6.244e3 7.395e3 8.378e3 9.090e3 9.852e3 10.23e3 10.80e3 12.56e3 12.61e3 12.49e3 13.51e3 14.43e3 16.75e3 19.40e3 19.97e3 18.87e3 18.17e3 19.08e3 21.04e3 19.92e3 20.07e3 18.62e3 18.92e3 18.99e3 18.57e3 18.20e3 18.13e3 18.99e3 20.47e3 20.10e3 20.01e3 23.83e3 25.61e3 26.59e3 26.14e3 26.71e3 28.82e3 28.86e3 28.10e3 26.62e3 25.70e3 24.89e3 26.32e3 26.76e3 25.90e3 26.57e3 28.73e3 26.92e3 28.62e3 26.47e3 33.82e3 31.88e3 33.45e3 32.43e3 30.41e3 31.04e3 29.71e3 30.94e3 32.50e3 29.00e3 29.78e3 30.33e3 29.68e3 26.78e3 28.53e3 27.56e3 28.47e3 27.75e3 29.25e3 28.58e3 28.75e3 29.77e3 27.66e3 26.76e3 29.16e3 29.56e3 28.93e3 30.14e3 32.88e3 32.35e3 33.99e3 33.18e3 35.81e3 36.89e3 41.37e3 38.45e3 36.93e3 37.11e3 40.10e3 
   50.0e6  2.984e3 3.863e3 4.975e3 6.549e3 7.710e3 8.783e3 9.654e3 10.34e3 10.85e3 11.51e3 13.21e3 13.35e3 13.09e3 14.09e3 15.12e3 17.41e3 20.31e3 20.99e3 19.82e3 19.21e3 20.22e3 22.22e3 20.97e3 21.22e3 19.83e3 20.17e3 20.22e3 19.86e3 19.51e3 19.49e3 20.41e3 21.85e3 21.34e3 21.29e3 25.47e3 27.00e3 28.02e3 27.40e3 28.18e3 30.46e3 30.47e3 29.77e3 28.14e3 27.28e3 26.50e3 28.14e3 28.57e3 27.64e3 28.30e3 30.47e3 28.65e3 30.48e3 28.11e3 35.87e3 33.69e3 35.30e3 34.32e3 31.83e3 33.00e3 31.66e3 32.81e3 34.72e3 31.13e3 32.02e3 32.10e3 31.61e3 28.83e3 30.71e3 29.58e3 30.05e3 29.96e3 31.23e3 30.65e3 30.85e3 32.07e3 29.91e3 28.96e3 31.20e3 31.67e3 31.20e3 32.30e3 35.08e3 34.60e3 35.99e3 35.36e3 38.02e3 39.25e3 43.69e3 40.74e3 39.28e3 39.43e3 42.33e3 
   55.0e6  3.157e3 4.039e3 5.155e3 6.826e3 7.991e3 9.147e3 10.15e3 10.77e3 11.41e3 12.15e3 13.81e3 14.02e3 13.65e3 14.64e3 15.77e3 18.03e3 21.08e3 21.87e3 20.69e3 20.18e3 21.27e3 23.27e3 21.92e3 22.28e3 20.94e3 21.35e3 21.36e3 21.06e3 20.72e3 20.78e3 21.74e3 23.14e3 22.51e3 22.50e3 26.97e3 28.24e3 29.31e3 28.55e3 29.52e3 31.92e3 31.92e3 31.30e3 29.55e3 28.74e3 28.01e3 29.83e3 30.25e3 29.28e3 29.88e3 32.08e3 30.27e3 32.20e3 29.74e3 37.78e3 35.38e3 37.02e3 36.07e3 33.21e3 34.84e3 33.48e3 34.56e3 36.79e3 33.13e3 34.11e3 33.78e3 33.45e3 30.79e3 32.78e3 31.49e3 31.53e3 32.06e3 33.08e3 32.59e3 32.84e3 34.25e3 32.05e3 31.05e3 33.11e3 33.66e3 33.32e3 34.31e3 37.13e3 36.72e3 37.82e3 37.43e3 40.11e3 41.42e3 45.75e3 42.87e3 41.48e3 41.59e3 44.36e3 
   60.0e6  3.312e3 4.202e3 5.323e3 7.080e3 8.245e3 9.479e3 10.61e3 11.15e3 11.94e3 12.73e3 14.36e3 14.64e3 14.18e3 15.16e3 16.38e3 18.62e3 21.76e3 22.64e3 21.49e3 21.08e3 22.25e3 24.23e3 22.81e3 23.28e3 21.98e3 22.45e3 22.41e3 22.20e3 21.87e3 22.00e3 23.00e3 24.36e3 23.62e3 23.65e3 28.36e3 29.35e3 30.47e3 29.61e3 30.74e3 33.22e3 33.25e3 32.71e3 30.87e3 30.11e3 29.44e3 31.41e3 31.84e3 30.82e3 31.35e3 33.59e3 31.81e3 33.83e3 31.36e3 39.58e3 36.96e3 38.64e3 37.72e3 34.55e3 36.58e3 35.18e3 36.20e3 38.73e3 35.01e3 36.08e3 35.38e3 35.21e3 32.66e3 34.77e3 33.31e3 32.96e3 34.05e3 34.85e3 34.44e3 34.71e3 36.31e3 34.10e3 33.04e3 34.91e3 35.56e3 35.29e3 36.17e3 39.05e3 38.75e3 39.51e3 39.40e3 42.09e3 43.43e3 47.60e3 44.87e3 43.55e3 43.62e3 46.25e3 
   65.0e6  3.451e3 4.353e3 5.482e3 7.314e3 8.478e3 9.783e3 11.02e3 11.50e3 12.42e3 13.26e3 14.87e3 15.22e3 14.69e3 15.66e3 16.96e3 19.17e3 22.36e3 23.31e3 22.24e3 21.92e3 23.15e3 25.11e3 23.63e3 24.21e3 22.96e3 23.48e3 23.40e3 23.27e3 22.96e3 23.17e3 24.18e3 25.51e3 24.68e3 24.75e3 29.65e3 30.36e3 31.54e3 30.60e3 31.87e3 34.40e3 34.48e3 34.01e3 32.12e3 31.41e3 30.80e3 32.89e3 33.32e3 32.28e3 32.71e3 35.02e3 33.27e3 35.36e3 32.97e3 41.27e3 38.47e3 40.16e3 39.29e3 35.87e3 38.23e3 36.79e3 37.77e3 40.55e3 36.80e3 37.94e3 36.92e3 36.92e3 34.46e3 36.66e3 35.05e3 34.33e3 35.96e3 36.53e3 36.19e3 36.49e3 38.27e3 36.05e3 34.94e3 36.63e3 37.37e3 37.14e3 37.93e3 40.87e3 40.68e3 41.09e3 41.29e3 44.00e3 45.31e3 49.29e3 46.77e3 45.52e3 45.55e3 48.03e3 
   70.0e6  3.577e3 4.495e3 5.632e3 7.530e3 8.694e3 10.06e3 11.40e3 11.83e3 12.88e3 13.74e3 15.34e3 15.76e3 15.17e3 16.14e3 17.52e3 19.70e3 22.88e3 23.91e3 22.95e3 22.72e3 24.00e3 25.91e3 24.41e3 25.10e3 23.89e3 24.46e3 24.34e3 24.29e3 23.99e3 24.27e3 25.29e3 26.60e3 25.69e3 25.80e3 30.85e3 31.28e3 32.52e3 31.53e3 32.92e3 35.48e3 35.63e3 35.23e3 33.30e3 32.63e3 32.09e3 34.29e3 34.73e3 33.67e3 34.00e3 36.37e3 34.67e3 36.81e3 34.55e3 42.86e3 39.89e3 41.60e3 40.78e3 37.16e3 39.81e3 38.32e3 39.27e3 42.28e3 38.50e3 39.70e3 38.40e3 38.59e3 36.20e3 38.48e3 36.72e3 35.68e3 37.78e3 38.15e3 37.88e3 38.18e3 40.14e3 37.92e3 36.76e3 38.27e3 39.10e3 38.89e3 39.59e3 42.60e3 42.54e3 42.59e3 43.11e3 45.82e3 47.07e3 50.84e3 48.57e3 47.40e3 47.39e3 49.73e3 
